"705534366668054528","2016-03-03 23:24:35","33.889347","-117.924889","america"
"705534371114127360","2016-03-03 23:24:36","39.713562","-104.922096","america"
"705534379733307392","2016-03-03 23:24:38","37.694454","-121.746033","america"
"705534380643635201","2016-03-03 23:24:39","-28.065447","-63.448643","america"
"705534387811516420","2016-03-03 23:24:40","42.313671","-71.088715","america"
"705534407227088896","2016-03-03 23:24:45","27.996595","-82.442696","america"
"705534450814341120","2016-03-03 23:24:55","40.073040","-74.724319","america"
"705534482493935616","2016-03-03 23:25:03","-34.490219","-58.540756","america"
"705534500420190208","2016-03-03 23:25:07","41.661129","-91.530167","america"
"705534501766635520","2016-03-03 23:25:08","43.071754","-70.762550","america"
"705534541797064709","2016-03-03 23:25:17","19.259489","-99.417770","america"
"705534578329579520","2016-03-03 23:25:26","10.664022","-71.640900","america"
"705534579017457664","2016-03-03 23:25:26","38.952179","-77.409157","america"
"705534595643547648","2016-03-03 23:25:30","30.720600","-96.401466","america"
"705534617542135809","2016-03-03 23:25:35","40.655136","-73.948776","america"
"705534641843752960","2016-03-03 23:25:41","26.570580","-80.089600","america"
"705534642082820097","2016-03-03 23:25:41","46.687500","-119.919403","america"
"705534642774888448","2016-03-03 23:25:41","38.403904","-96.181664","america"
"705534657618649088","2016-03-03 23:25:45","40.073040","-74.724319","america"
"705534668955787264","2016-03-03 23:25:47","32.066700","34.766701","america"
"705534687159017472","2016-03-03 23:25:52","31.098234","-97.342781","america"
"705534688476033024","2016-03-03 23:25:52","30.323345","-97.754723","america"
"705534690829037568","2016-03-03 23:25:53","45.351913","-75.918488","america"
"705534725742596097","2016-03-03 23:26:01","54.785809","-1.558555","america"
"705534733397204993","2016-03-03 23:26:03","52.847092","-2.298134","america"
"705534734588321792","2016-03-03 23:26:03","-15.776254","-47.796623","america"
"705534762694418432","2016-03-03 23:26:10","51.464687","-0.070603","america"
"705534796601159681","2016-03-03 23:26:18","42.675011","-82.807854","america"
"705534825533448192","2016-03-03 23:26:25","-23.444183","-58.451706","america"
"705534835809509376","2016-03-03 23:26:27","6.422820","-66.578926","america"
"705534845661925377","2016-03-03 23:26:30","51.559929","4.764850","america"
"705534859205353472","2016-03-03 23:26:33","40.073040","-74.724319","america"
"705534895922130945","2016-03-03 23:26:42","32.810013","-117.104988","america"
"705534919192129536","2016-03-03 23:26:47","46.721771","-92.461182","america"
"705534966625488897","2016-03-03 23:26:58","39.149277","-76.775246","america"
"705534973705625600","2016-03-03 23:27:00","38.003376","-79.420868","america"
"705535060804558849","2016-03-03 23:27:21","-25.300264","-57.606018","america"
"705535062658273280","2016-03-03 23:27:21","40.291107","-74.026703","america"
"705535063459565568","2016-03-03 23:27:21","40.073040","-74.724319","america"
"705535064356966400","2016-03-03 23:27:22","40.803234","-96.696564","america"
"705535076851961856","2016-03-03 23:27:25","-22.185652","-46.785892","america"
"705535110607736832","2016-03-03 23:27:33","25.816965","-80.132965","america"
"705535120493641729","2016-03-03 23:27:35","35.935017","-86.851173","america"
"705535138625617920","2016-03-03 23:27:39","-25.495249","-49.288460","america"
"705535148788477953","2016-03-03 23:27:42","40.004868","-75.117996","america"
"705535180941844480","2016-03-03 23:27:50","32.810013","-117.104988","america"
"705535193663217665","2016-03-03 23:27:53","32.415051","-99.750557","america"
"705535202290851840","2016-03-03 23:27:55","41.833584","-87.732010","america"
"705535257865535488","2016-03-03 23:28:08","-22.911423","-43.441578","america"
"705535293131100160","2016-03-03 23:28:16","39.103195","-84.506485","america"
"705535294204841984","2016-03-03 23:28:17","38.912613","-75.427979","america"
"705535296281010177","2016-03-03 23:28:17","36.099861","-80.244217","america"
"705535299795984384","2016-03-03 23:28:18","40.073040","-74.724319","america"
"705535309405163520","2016-03-03 23:28:20","42.036938","-71.683502","america"
"705535321983864833","2016-03-03 23:28:23","35.995274","-86.777985","america"
"705535336798097408","2016-03-03 23:28:27","4.577261","-74.205315","america"
"705535339826253824","2016-03-03 23:28:27","46.877186","-96.789803","america"
"705535341193797634","2016-03-03 23:28:28","44.755505","10.770576","america"
"705535345316782081","2016-03-03 23:28:29","27.698683","-83.804474","america"
"705535350169583616","2016-03-03 23:28:30","39.830246","-75.016136","america"
"705535388274827264","2016-03-03 23:28:39","-23.513021","-51.099899","america"
"705535394251567104","2016-03-03 23:28:40","27.465645","-82.583275","america"
"705535394520174593","2016-03-03 23:28:40","44.970612","-93.262047","america"
"705535409300840448","2016-03-03 23:28:44","-34.819748","-56.229889","america"
"705535433472548864","2016-03-03 23:28:50","40.714352","-74.005974","america"
"705535500858347520","2016-03-03 23:29:06","-19.918692","-43.959824","america"
"705535528091783168","2016-03-03 23:29:12","26.635900","-80.096153","america"
"705535545351512064","2016-03-03 23:29:16","42.575069","-83.265846","america"
"705535556730490880","2016-03-03 23:29:19","32.893913","-117.236305","america"
"705535571188441088","2016-03-03 23:29:23","56.155106","11.634401","america"
"705535572064890880","2016-03-03 23:29:23","17.985792","-66.391441","america"
"705535627815731200","2016-03-03 23:29:36","35.283878","-86.370171","america"
"705535632228163584","2016-03-03 23:29:37","40.073040","-74.724319","america"
"705535665526550529","2016-03-03 23:29:45","42.449760","-87.828430","america"
"705535684300423168","2016-03-03 23:29:50","-31.561390","-52.333897","america"
"705535701400555524","2016-03-03 23:29:54","46.226715","2.209119","america"
"705535755817365504","2016-03-03 23:30:07","40.700378","-73.592903","america"
"705535759340564481","2016-03-03 23:30:07","34.174259","-97.143623","america"
"705535799526367233","2016-03-03 23:30:17","55.028008","-1.458029","america"
"705535805515628545","2016-03-03 23:30:18","41.878113","-87.629799","america"
"705535813879271424","2016-03-03 23:30:20","26.574604","-81.878075","america"
"705535831545483264","2016-03-03 23:30:25","31.168894","-100.076889","america"
"705535836767399936","2016-03-03 23:30:26","40.874947","-124.082329","america"
"705535849983676416","2016-03-03 23:30:29","41.394802","-75.706581","america"
"705535866177892353","2016-03-03 23:30:33","39.713562","-104.922096","america"
"705535890882498561","2016-03-03 23:30:39","40.423576","-79.761749","america"
"705535895802347520","2016-03-03 23:30:40","38.624619","-8.916119","america"
"705535898507681792","2016-03-03 23:30:41","40.073040","-74.724319","america"
"705535925044916224","2016-03-03 23:30:47","40.524776","-88.991531","america"
"705535944108040192","2016-03-03 23:30:51","35.299454","-94.407921","america"
"705535954266755072","2016-03-03 23:30:54","27.698683","-83.804474","america"
"705535967021543424","2016-03-03 23:30:57","37.948841","-122.362411","america"
"705535990895550464","2016-03-03 23:31:03","43.419472","-83.950806","america"
"705535995668733952","2016-03-03 23:31:04","25.324669","51.539143","america"
"705536059124424704","2016-03-03 23:31:19","50.213322","19.007004","america"
"705536087851008000","2016-03-03 23:31:26","-33.848244","150.931976","america"
"705536098714435584","2016-03-03 23:31:28","-23.444183","-58.451706","america"
"705536147003416576","2016-03-03 23:31:40","-25.300264","-57.606018","america"
"705536147527737344","2016-03-03 23:31:40","41.050217","-73.639412","america"
"705536152233594884","2016-03-03 23:31:41","31.168894","-100.076889","america"
"705536177609142272","2016-03-03 23:31:47","42.449760","-87.828430","america"
"705536186954043392","2016-03-03 23:31:49","39.743046","-105.229790","america"
"705536203228123136","2016-03-03 23:31:53","52.404434","-4.001617","america"
"705536208667955201","2016-03-03 23:31:55","43.094498","141.407806","america"
"705536225361301505","2016-03-03 23:31:59","31.168894","-100.076889","america"
"705536234505027584","2016-03-03 23:32:01","-25.546591","-57.485180","america"
"705536357314256896","2016-03-03 23:32:30","40.073040","-74.724319","america"
"705536361571307520","2016-03-03 23:32:31","37.339386","-121.894958","america"
"705536365694300160","2016-03-03 23:32:32","40.735104","-73.687904","america"
"705536384606588928","2016-03-03 23:32:36","31.342253","34.968430","america"
"705536408996319232","2016-03-03 23:32:42","39.472763","-118.778961","america"
"705536415048687616","2016-03-03 23:32:44","31.168894","-100.076889","america"
"705536416844009472","2016-03-03 23:32:44","43.555244","-79.616074","america"
"705536421264826368","2016-03-03 23:32:45","35.830521","-85.978600","america"
"705536438121594880","2016-03-03 23:32:49","34.751938","-92.131271","america"
"705536438188675072","2016-03-03 23:32:49","42.308346","0.314300","america"
"705536457709002752","2016-03-03 23:32:54","35.149532","-90.048981","america"
"705536483411816449","2016-03-03 23:33:00","44.970612","-93.262047","america"
"705536505004089349","2016-03-03 23:33:05","-19.944870","-43.973206","america"
"705536512469934080","2016-03-03 23:33:07","40.850346","-73.849442","america"
"705536513656774656","2016-03-03 23:33:07","23.625420","-102.558037","america"
"705536558376603648","2016-03-03 23:33:18","-22.911423","-43.441578","america"
"705536561815793664","2016-03-03 23:33:19","41.191891","-111.971329","america"
"705536592547594242","2016-03-03 23:33:26","41.224030","-73.053741","america"
"705536592727769088","2016-03-03 23:33:26","38.778477","-90.605278","america"
"705536596473417728","2016-03-03 23:33:27","-32.959415","-71.470390","america"
"705536641843134465","2016-03-03 23:33:38","41.403919","-88.111725","america"
"705536643378196480","2016-03-03 23:33:38","29.961496","-81.491859","america"
"705536653566341120","2016-03-03 23:33:41","-34.604317","-58.442642","america"
"705536673837420550","2016-03-03 23:33:45","52.526054","-2.203868","america"
"705536679419842560","2016-03-03 23:33:47","31.168894","-100.076889","america"
"705536686143492096","2016-03-03 23:33:48","42.811737","-78.711182","america"
"705536694012014592","2016-03-03 23:33:50","54.175137","-6.344168","america"
"705536701230358528","2016-03-03 23:33:52","37.822243","-85.768242","america"
"705536708612333570","2016-03-03 23:33:54","-25.300264","-57.606018","america"
"705536739843170304","2016-03-03 23:34:01","51.547646","-0.060167","america"
"705536746138660866","2016-03-03 23:34:03","28.017170","1.664273","america"
"705536756322533378","2016-03-03 23:34:05","53.931847","-1.207483","america"
"705536778648694785","2016-03-03 23:34:10","40.765804","-111.917023","america"
"705536782876540928","2016-03-03 23:34:11","42.138985","-83.241798","america"
"705536784084525057","2016-03-03 23:34:12","31.168894","-100.076889","america"
"705536794713067520","2016-03-03 23:34:14","37.639408","-84.773590","america"
"705536827554332672","2016-03-03 23:34:22","43.612633","-116.211075","america"
"705536829135699968","2016-03-03 23:34:22","51.514481","-0.092911","america"
"705536834512822272","2016-03-03 23:34:24","-2.572425","-59.980324","america"
"705536837129994240","2016-03-03 23:34:24","-32.532928","-55.781277","america"
"705536844436541440","2016-03-03 23:34:26","38.498196","-98.319923","america"
"705536866716618753","2016-03-03 23:34:31","40.655136","-73.948776","america"
"705536872383123456","2016-03-03 23:34:33","-23.444183","-58.451706","america"
"705536883707789312","2016-03-03 23:34:35","53.815933","-1.766820","america"
"705536906390577152","2016-03-03 23:34:41","-25.300264","-57.606018","america"
"705536921951338496","2016-03-03 23:34:45","28.969862","-111.498184","america"
"705536925797629953","2016-03-03 23:34:46","-33.429485","-70.610756","america"
"705536930188906496","2016-03-03 23:34:47","31.168894","-100.076889","america"
"705536947406577664","2016-03-03 23:34:51","30.323345","-97.754723","america"
"705536973776265216","2016-03-03 23:34:57","-22.911423","-43.441578","america"
"705536994261213184","2016-03-03 23:35:02","-23.444183","-58.451706","america"
"705536997494919168","2016-03-03 23:35:03","18.613333","-69.902939","america"
"705537002666483712","2016-03-03 23:35:04","29.838495","-95.446487","america"
"705537011143348225","2016-03-03 23:35:06","44.970612","-93.262047","america"
"705537011164291072","2016-03-03 23:35:06","37.822243","-85.768242","america"
"705537013626249216","2016-03-03 23:35:06","45.160797","-93.234947","america"
"705537018739060736","2016-03-03 23:35:08","36.933620","-106.998924","america"
"705537019158654976","2016-03-03 23:35:08","39.878742","-74.922783","america"
"705537033096200192","2016-03-03 23:35:11","48.426731","-123.358376","america"
"705537043099738112","2016-03-03 23:35:13","29.555477","-98.499786","america"
"705537050683043840","2016-03-03 23:35:15","-25.300264","-57.606018","america"
"705537055929925634","2016-03-03 23:35:17","33.061241","-96.734901","america"
"705537058568146946","2016-03-03 23:35:17","35.499302","-80.848686","america"
"705537060157976576","2016-03-03 23:35:18","27.996595","-82.442696","america"
"705537064482140160","2016-03-03 23:35:19","34.374043","-80.073402","america"
"705537072954744833","2016-03-03 23:35:21","-23.682802","-46.595547","america"
"705537096807751681","2016-03-03 23:35:26","36.791252","-76.238655","america"
"705537108618809344","2016-03-03 23:35:29","37.956532","-121.294952","america"
"705537122606956544","2016-03-03 23:35:32","34.788120","138.450867","america"
"705537139006517248","2016-03-03 23:35:36","31.168894","-100.076889","america"
"705537153174937600","2016-03-03 23:35:40","35.387360","-119.016899","america"
"705537153850146816","2016-03-03 23:35:40","38.879971","-77.106773","america"
"705537168173867008","2016-03-03 23:35:43","51.593258","-0.197463","america"
"705537172976177153","2016-03-03 23:35:44","28.501678","-81.367775","america"
"705537183235633152","2016-03-03 23:35:47","-22.913433","-43.209175","america"
"705537193532628993","2016-03-03 23:35:49","54.222244","-4.687511","america"
"705537200759267328","2016-03-03 23:35:51","38.642551","-90.323723","america"
"705537215569510401","2016-03-03 23:35:55","40.073040","-74.724319","america"
"705537228668321794","2016-03-03 23:35:58","-32.815376","-61.395935","america"
"705537232438960129","2016-03-03 23:35:59","39.284714","-76.620483","america"
"705537244833054720","2016-03-03 23:36:02","44.959133","-89.630119","america"
"705537249962762242","2016-03-03 23:36:03","51.565197","-0.263141","america"
"705537276596588544","2016-03-03 23:36:09","-28.262838","-52.444225","america"
"705537284871950336","2016-03-03 23:36:11","52.238853","-0.882951","america"
"705537293004599296","2016-03-03 23:36:13","42.315544","-95.598610","america"
"705537337011245056","2016-03-03 23:36:24","35.149532","-90.048981","america"
"705537350479298561","2016-03-03 23:36:27","38.003376","-79.420868","america"
"705537356116398084","2016-03-03 23:36:28","51.497002","-3.179800","america"
"705537388127256576","2016-03-03 23:36:36","32.364082","-96.635765","america"
"705537426228453377","2016-03-03 23:36:45","40.895107","9.563421","america"
"705537496969383936","2016-03-03 23:37:02","38.555359","-86.471977","america"
"705537530972647424","2016-03-03 23:37:10","9.632359","-84.010704","america"
"705537540523220992","2016-03-03 23:37:12","40.073040","-74.724319","america"
"705537548764975104","2016-03-03 23:37:14","30.180117","-85.679016","america"
"705537549511606272","2016-03-03 23:37:14","36.550983","-87.322166","america"
"705537569031905280","2016-03-03 23:37:19","-23.682802","-46.595547","america"
"705537571040980992","2016-03-03 23:37:19","-25.300264","-57.606018","america"
"705537576384516096","2016-03-03 23:37:21","40.365162","-82.669464","america"
"705537632579616770","2016-03-03 23:37:34","37.621300","-122.436775","america"
"705537658114744321","2016-03-03 23:37:40","34.788120","138.450867","america"
"705537665551044608","2016-03-03 23:37:42","39.006779","-76.779137","america"
"705537666859843584","2016-03-03 23:37:42","52.921436","-0.180424","america"
"705537680747184128","2016-03-03 23:37:46","53.197350","-2.894882","america"
"705537682970116096","2016-03-03 23:37:46","26.373976","-80.134987","america"
"705537686858235904","2016-03-03 23:37:47","-25.300264","-57.606018","america"
"705537705053024257","2016-03-03 23:37:51","35.027931","-120.490341","america"
"705537723365347328","2016-03-03 23:37:56","45.494553","-114.143265","america"
"705537753967157248","2016-03-03 23:38:03","40.073040","-74.724319","america"
"705537758882758656","2016-03-03 23:38:04","40.749268","-73.640686","america"
"705537761466404865","2016-03-03 23:38:05","39.647766","-104.987762","america"
"705537766214373376","2016-03-03 23:38:06","41.506142","-88.114502","america"
"705537768298930176","2016-03-03 23:38:06","38.575809","-97.671875","america"
"705537788175900673","2016-03-03 23:38:11","-23.682802","-46.595547","america"
"705537809097101313","2016-03-03 23:38:16","-22.911423","-43.441578","america"
"705537816659431425","2016-03-03 23:38:18","51.361897","-0.181588","america"
"705537818660048896","2016-03-03 23:38:18","-23.682802","-46.595547","america"
"705537822015528961","2016-03-03 23:38:19","52.579586","0.986345","america"
"705537847504187393","2016-03-03 23:38:25","39.268112","-84.413277","america"
"705537853426630657","2016-03-03 23:38:27","-8.043603","-34.939350","america"
"705537873408192516","2016-03-03 23:38:31","-27.382143","152.993195","america"
"705537875555782656","2016-03-03 23:38:32","29.622149","-98.573753","america"
"705537875660578816","2016-03-03 23:38:32","45.140583","-62.560913","america"
"705537900230766592","2016-03-03 23:38:38","34.503441","-82.650131","america"
"705537900457304065","2016-03-03 23:38:38","33.246780","-84.264091","america"
"705537924603973633","2016-03-03 23:38:44","38.898602","-77.014397","america"
"705537944027660288","2016-03-03 23:38:48","38.031715","-84.495132","america"
"705537951128637441","2016-03-03 23:38:50","-28.645124","153.602844","america"
"705538030518603776","2016-03-03 23:39:09","-23.444183","-58.451706","america"
"705538035933278208","2016-03-03 23:39:10","42.449760","-87.828430","america"
"705538062508544000","2016-03-03 23:39:17","-23.682802","-46.595547","america"
"705538078480453632","2016-03-03 23:39:20","38.003468","-87.574692","america"
"705538088341217280","2016-03-03 23:39:23","54.899242","-1.385366","america"
"705538123669766144","2016-03-03 23:39:31","27.698683","-83.804474","america"
"705538131982823424","2016-03-03 23:39:33","39.879517","-75.120972","america"
"705538145509445633","2016-03-03 23:39:36","33.809174","-118.156708","america"
"705538165994553345","2016-03-03 23:39:41","40.793995","-81.461586","america"
"705538194637328384","2016-03-03 23:39:48","33.809174","-118.156708","america"
"705538208709226497","2016-03-03 23:39:51","39.284714","-76.620483","america"
"705538212366827520","2016-03-03 23:39:52","-26.261688","-48.966473","america"
"705538218104627200","2016-03-03 23:39:54","55.987019","-4.574872","america"
"705538236123385856","2016-03-03 23:39:58","40.477795","-3.703508","america"
"705538250514042880","2016-03-03 23:40:01","51.542439","-0.159403","america"
"705538282810011648","2016-03-03 23:40:09","19.326145","-99.605049","america"
"705538289307099136","2016-03-03 23:40:11","27.698683","-83.804474","america"
"705538301109911552","2016-03-03 23:40:13","40.793995","-81.461586","america"
"705538304880484352","2016-03-03 23:40:14","32.713127","-117.160652","america"
"705538316167282689","2016-03-03 23:40:17","41.878113","-87.629799","america"
"705538316926623744","2016-03-03 23:40:17","53.419880","-2.915427","america"
"705538357938548737","2016-03-03 23:40:27","37.822243","-85.768242","america"
"705538404998475776","2016-03-03 23:40:38","12.866726","-85.168175","america"
"705538409608126464","2016-03-03 23:40:39","40.073040","-74.724319","america"
"705538411046653952","2016-03-03 23:40:40","35.528076","-108.742584","america"
"705538421125726208","2016-03-03 23:40:42","57.739452","-4.200441","america"
"705538440960598017","2016-03-03 23:40:47","6.030371","-63.853596","america"
"705538496514105344","2016-03-03 23:41:00","54.506359","-6.767317","america"
"705538502314868736","2016-03-03 23:41:01","-31.189112","-60.880020","america"
"705538512381202432","2016-03-03 23:41:04","25.699448","-80.271088","america"
"705538517456150528","2016-03-03 23:41:05","39.905476","-104.949844","america"
"705538527212265472","2016-03-03 23:41:07","-23.444183","-58.451706","america"
"705538529288392704","2016-03-03 23:41:08","-34.584682","-58.436813","america"
"705538530303483904","2016-03-03 23:41:08","45.461346","9.159337","america"
"705538535277924352","2016-03-03 23:41:09","-16.283394","-63.547329","america"
"705538566449926144","2016-03-03 23:41:17","-23.444183","-58.451706","america"
"705538568031117312","2016-03-03 23:41:17","44.507736","-95.416397","america"
"705538602034470912","2016-03-03 23:41:25","40.073040","-74.724319","america"
"705538613174358016","2016-03-03 23:41:28","37.518036","-95.173035","america"
"705538613178552320","2016-03-03 23:41:28","38.104088","-122.256638","america"
"705538615556747264","2016-03-03 23:41:28","35.467560","-97.516426","america"
"705538624935350272","2016-03-03 23:41:31","-25.300264","-57.606018","america"
"705538629192568832","2016-03-03 23:41:32","53.456951","-2.233480","america"
"705538667620597760","2016-03-03 23:41:41","35.410694","-80.842850","america"
"705538668396580864","2016-03-03 23:41:41","5.883278","-162.067001","america"
"705538668857929728","2016-03-03 23:41:41","38.955601","-76.939674","america"
"705538713774718976","2016-03-03 23:41:52","38.581573","-121.494400","america"
"705538753536913409","2016-03-03 23:42:01","38.414318","-90.355972","america"
"705538756389036033","2016-03-03 23:42:02","40.793995","-81.461586","america"
"705538769781440512","2016-03-03 23:42:05","54.338413","-1.435332","america"
"705538792619450368","2016-03-03 23:42:11","40.073040","-74.724319","america"
"705538824156405761","2016-03-03 23:42:18","38.003468","-87.574692","america"
"705538862135644160","2016-03-03 23:42:27","37.662430","-121.874680","america"
"705538898928078848","2016-03-03 23:42:36","31.613941","-94.649307","america"
"705538929701822464","2016-03-03 23:42:43","44.001228","-71.566170","america"
"705538948269891585","2016-03-03 23:42:48","39.647766","-104.987762","america"
"705538956633493504","2016-03-03 23:42:50","-22.911423","-43.441578","america"
"705538962589356032","2016-03-03 23:42:51","40.073040","-74.724319","america"
"705538972097896448","2016-03-03 23:42:53","-25.300264","-57.606018","america"
"705539079874617346","2016-03-03 23:43:19","33.138741","-117.166817","america"
"705539096719056896","2016-03-03 23:43:23","-22.911423","-43.441578","america"
"705539148854112256","2016-03-03 23:43:36","40.735104","-73.687904","america"
"705539154306736128","2016-03-03 23:43:37","21.423676","-157.809570","america"
"705539176096251904","2016-03-03 23:43:42","40.073040","-74.724319","america"
"705539202679599104","2016-03-03 23:43:48","39.754105","-105.000221","america"
"705539254647177217","2016-03-03 23:44:01","-25.300264","-57.606018","america"
"705539257000185856","2016-03-03 23:44:01","40.793995","-81.461586","america"
"705539266353364992","2016-03-03 23:44:04","39.529633","-119.813805","america"
"705539271684452352","2016-03-03 23:44:05","33.161350","-96.829887","america"
"705539279460671489","2016-03-03 23:44:07","-20.307375","-40.470364","america"
"705539281318715392","2016-03-03 23:44:07","-22.649641","-43.023949","america"
"705539281830486016","2016-03-03 23:44:07","-25.300264","-57.606018","america"
"705539284242178048","2016-03-03 23:44:08","32.788582","-97.349091","america"
"705539316618043398","2016-03-03 23:44:16","-22.911423","-43.441578","america"
"705539354031050754","2016-03-03 23:44:24","34.062027","-118.314873","america"
"705539391565877248","2016-03-03 23:44:33","37.371052","-121.923653","america"
"705539417029660674","2016-03-03 23:44:39","34.788086","-92.257149","america"
"705539452232298496","2016-03-03 23:44:48","39.022228","-94.631905","america"
"705539471475937280","2016-03-03 23:44:52","43.052608","-76.128815","america"
"705539494582169600","2016-03-03 23:44:58","38.879971","-77.106773","america"
"705539528270979073","2016-03-03 23:45:06","53.456951","-2.233480","america"
"705539532179922944","2016-03-03 23:45:07","19.326145","-99.605049","america"
"705539547015155712","2016-03-03 23:45:10","21.849459","-102.327209","america"
"705539632440733696","2016-03-03 23:45:31","-22.911423","-43.441578","america"
"705539787692834817","2016-03-03 23:46:08","-35.489792","-62.967304","america"
"705539812015665153","2016-03-03 23:46:14","-25.300264","-57.606018","america"
"705539815555510273","2016-03-03 23:46:14","42.449760","-87.828430","america"
"705539831808430080","2016-03-03 23:46:18","30.297863","-89.765518","america"
"705539842474553345","2016-03-03 23:46:21","40.040813","-83.143394","america"
"705539851563749380","2016-03-03 23:46:23","40.384560","-74.315025","america"
"705539858131865600","2016-03-03 23:46:25","42.515808","-92.519547","america"
"705539862653476865","2016-03-03 23:46:26","43.251900","-2.933167","america"
"705539908467716098","2016-03-03 23:46:37","30.450386","-91.152420","america"
"705539922300641281","2016-03-03 23:46:40","40.152740","-74.043060","america"
"705539941208563712","2016-03-03 23:46:44","33.638298","-117.972778","america"
"705539941770665985","2016-03-03 23:46:45","-25.273474","-56.978775","america"
"705539954676535297","2016-03-03 23:46:48","39.491009","-88.176559","america"
"705539960816975873","2016-03-03 23:46:49","33.767193","-84.433105","america"
"705540005251325952","2016-03-03 23:47:00","33.380672","-84.799660","america"
"705540015628091392","2016-03-03 23:47:02","6.693627","-1.612222","america"
"705540019126034432","2016-03-03 23:47:03","37.269176","-119.306610","america"
"705540038889644032","2016-03-03 23:47:08","32.819859","-96.761749","america"
"705540040517091328","2016-03-03 23:47:08","40.180935","-3.654526","america"
"705540063715848192","2016-03-03 23:47:14","-23.444183","-58.451706","america"
"705540083408101376","2016-03-03 23:47:18","27.698683","-83.804474","america"
"705540084397907968","2016-03-03 23:47:19","-26.966919","-48.771080","america"
"705540096380940289","2016-03-03 23:47:21","41.610004","-90.516335","america"
"705540097471614976","2016-03-03 23:47:22","8.421673","-80.095413","america"
"705540109404229632","2016-03-03 23:47:25","27.300764","-80.345261","america"
"705540131948593152","2016-03-03 23:47:30","33.295216","-111.738564","america"
"705540143118098433","2016-03-03 23:47:33","33.335438","-86.919029","america"
"705540162093248512","2016-03-03 23:47:37","-22.737225","-42.043358","america"
"705540182645276672","2016-03-03 23:47:42","36.802540","-76.069946","america"
"705540186378104833","2016-03-03 23:47:43","45.683105","-122.524330","america"
"705540187397316608","2016-03-03 23:47:43","34.021122","-118.396469","america"
"705540187762200576","2016-03-03 23:47:43","33.169907","-96.641724","america"
"705540223749513216","2016-03-03 23:47:52","40.073040","-74.724319","america"
"705540265130459136","2016-03-03 23:48:02","-3.854056","39.460266","america"
"705540278778638337","2016-03-03 23:48:05","38.610542","-90.337189","america"
"705540294620614656","2016-03-03 23:48:09","6.422820","-66.578926","america"
"705540297644756992","2016-03-03 23:48:09","-25.300264","-57.606018","america"
"705540311150411776","2016-03-03 23:48:13","-21.820473","-46.544743","america"
"705540320239423488","2016-03-03 23:48:15","-26.248436","-49.905003","america"
"705540327961026560","2016-03-03 23:48:17","38.846226","-77.306374","america"
"705540330721058816","2016-03-03 23:48:17","40.780708","-73.968544","america"
"705540342863429633","2016-03-03 23:48:20","26.721895","-80.122620","america"
"705540354754408448","2016-03-03 23:48:23","-23.682802","-46.595547","america"
"705540367123419136","2016-03-03 23:48:26","40.524776","-88.991531","america"
"705540373293232128","2016-03-03 23:48:27","35.645115","-97.457550","america"
"705540373444108288","2016-03-03 23:48:27","32.802956","-96.769920","america"
"705540374895337473","2016-03-03 23:48:28","47.762321","-122.205406","america"
"705540375176310784","2016-03-03 23:48:28","34.953033","-120.435722","america"
"705540376854048768","2016-03-03 23:48:28","42.449760","-87.828430","america"
"705540377311219712","2016-03-03 23:48:28","40.714352","-74.005974","america"
"705540397167017985","2016-03-03 23:48:33","33.809174","-118.156708","america"
"705540438640431104","2016-03-03 23:48:43","-25.300264","-57.606018","america"
"705540458366279681","2016-03-03 23:48:48","39.256248","-81.541702","america"
"705540462514274304","2016-03-03 23:48:49","29.496172","-82.961655","america"
"705540486749093888","2016-03-03 23:48:55","-22.911423","-43.441578","america"
"705540507003293696","2016-03-03 23:48:59","35.899937","139.467773","america"
"705540514343460864","2016-03-03 23:49:01","27.698683","-83.804474","america"
"705540516750848000","2016-03-03 23:49:02","32.237148","-80.860390","america"
"705540519481442304","2016-03-03 23:49:02","4.262284","-74.243668","america"
"705540561394991104","2016-03-03 23:49:12","30.393764","-91.094521","america"
"705540606039228416","2016-03-03 23:49:23","46.064583","-118.343018","america"
"705540620362711041","2016-03-03 23:49:26","36.090397","-79.857361","america"
"705540626524336129","2016-03-03 23:49:28","41.523914","-81.526527","america"
"705540631024832512","2016-03-03 23:49:29","35.843983","-78.657837","america"
"705540649446039552","2016-03-03 23:49:33","29.166073","-82.170563","america"
"705540655058030592","2016-03-03 23:49:35","41.878113","-87.629799","america"
"705540683864674305","2016-03-03 23:49:42","40.365162","-82.669464","america"
"705540684749500416","2016-03-03 23:49:42","39.580227","-105.131943","america"
"705540700708864002","2016-03-03 23:49:46","32.715328","-117.157257","america"
"705540704261554176","2016-03-03 23:49:46","-23.682802","-46.595547","america"
"705540706224336896","2016-03-03 23:49:47","33.842861","-117.851089","america"
"705540706291609601","2016-03-03 23:49:47","40.073040","-74.724319","america"
"705540730459000833","2016-03-03 23:49:53","37.269176","-119.306610","america"
"705540739397189633","2016-03-03 23:49:55","-23.710770","-46.422691","america"
"705540839905169408","2016-03-03 23:50:19","29.838495","-95.446487","america"
"705540841822097409","2016-03-03 23:50:19","-30.099836","-51.159309","america"
"705540869554712576","2016-03-03 23:50:26","37.100471","-84.084183","america"
"705540901943144449","2016-03-03 23:50:33","40.683277","-75.241943","america"
"705540960571297792","2016-03-03 23:50:47","28.013470","-82.694061","america"
"705540977382072320","2016-03-03 23:50:51","-22.066780","-42.923702","america"
"705540977646247936","2016-03-03 23:50:52","40.073040","-74.724319","america"
